Syntax version=4
Thu Jul 03 13:52:06 2025
Starting process (10000000 clocks per sec)

LogRawData=false
VarHeader=1
D:		cur_loadcell	filtered_cur_loadcell	record_flag	weight_variable
D:	time(ms)	(0x20000088,4)	(0x2000008c,6)	(0x20000078,5)	(0x20000084,5)
D:	7638.78	478	482.922394	0	0
D:	7639.31	496	483.553284	0	0
D:	7639.82	473	486.415497	0	0
D:	7640.34	489	488.125519	0	0
D:	7640.86	490	486.002686	0	0
D:	7641.38	494	487.050659	0	0
D:	7641.90	532	491.083649	0	0
D:	7642.42	468	489.703094	0	0
D:	7642.94	472	485.715759	0	0
D:	7643.46	503	488.801849	0	0
D:	7644.11	480	486.154449	0	0
D:	7644.71	518	486.883972	0	0
D:	7645.30	486	488.882629	0	0
D:	7645.86	483	486.958588	0	0
D:	7646.41	516	487.980591	0	0
D:	7646.95	490	489.875000	0	0
D:	7647.53	504	484.906769	0	0
D:	7648.10	518	488.244537	0	0
D:	7648.65	488	483.656006	0	0
D:	7649.22	523	486.534515	0	0
D:	7649.74	485	486.262085	0	0
D:	7650.26	483	485.829041	0	0
D:	7650.78	528	487.084930	0	0
D:	7651.30	494	485.204865	0	0
D:	7651.82	457	483.942902	0	0
D:	7652.34	489	482.855347	0	0
D:	7652.86	548	487.086823	0	0
D:	7653.38	465	484.347565	0	0
D:	7653.90	487	481.224030	0	0
D:	7654.43	501	487.441650	0	0
D:	7654.95	481	487.441711	0	0
D:	7655.47	460	484.291351	0	0
D:	7655.98	484	486.152252	0	0
D:	7656.55	476	488.385162	0	0
D:	7657.09	464	485.194733	0	0
D:	7657.61	493	487.680389	0	0
D:	7658.15	481	489.221954	0	0
D:	7658.67	496	488.386841	0	0
D:	7659.23	478	490.358643	0	0
D:	7659.75	469	490.807098	0	0
D:	7660.27	484	487.829926	0	0
D:	7660.79	524	487.573547	0	0
D:	7661.31	532	492.489624	0	0
D:	7661.83	465	489.319763	0	0
D:	7662.35	488	486.808838	0	0
D:	7662.87	474	488.283600	0	0
D:	7663.39	480	489.242401	0	0
D:	7663.90	472	487.466217	0	0
D:	7664.48	494	486.900879	0	0
D:	7665.11	481	484.621643	0	0
D:	7665.67	498	487.399231	0	0
D:	7666.25	470	485.630280	0	0
D:	7666.79	487	485.514526	0	0
D:	7667.35	451	481.524017	0	0
D:	7667.90	480	486.995789	0	0
D:	7668.45	476	486.459595	0	0
D:	7668.98	500	484.196503	0	0
D:	7669.55	489	487.802429	0	0
D:	7670.09	525	483.994507	0	0
D:	7670.61	494	483.960907	0	0
D:	7671.15	465	487.034790	0	0
D:	7671.67	465	485.030701	0	0
D:	7672.22	492	487.439453	0	0
D:	7672.74	498	487.766724	0	0
D:	7673.26	468	487.019745	0	0
D:	7673.77	454	485.664276	0	0
D:	7674.29	506	487.879730	0	0
D:	7674.81	507	489.468781	0	0
D:	7675.33	533	485.529663	0	0
D:	7675.85	507	487.738464	0	0
D:	7676.37	539	491.344543	0	0
D:	7676.89	495	489.105530	0	0
D:	7677.40	436	486.547272	0	0
D:	7677.92	489	488.248627	0	0
D:	7678.45	486	488.825073	0	0
D:	7678.96	462	487.078735	0	0
D:	7679.49	515	487.661926	0	0
D:	7680.00	492	490.288696	0	0
D:	7680.55	504	490.219330	0	0
D:	7681.10	464	486.362793	0	0
D:	7681.62	508	490.205627	0	0
D:	7682.15	446	485.065582	0	0
D:	7682.67	496	485.470490	0	0
D:	7683.22	505	488.436676	0	0
D:	7683.74	484	486.717377	0	0
D:	7684.26	500	484.703583	0	0
D:	7684.78	497	486.762665	0	0
D:	7685.30	495	488.008331	0	0
D:	7685.82	502	484.453613	0	0
D:	7686.33	490	485.597809	0	0
D:	7686.85	490	487.248352	0	0
D:	7687.38	461	485.242462	0	0
D:	7687.92	447	482.792084	0	0
D:	7688.46	524	487.093842	0	0
D:	7689.11	480	486.507050	0	0
D:	7689.67	522	487.762817	0	0
D:	7690.25	493	488.935181	0	0
D:	7690.81	482	487.886566	0	0
D:	7691.37	473	487.716766	0	0
D:	7691.92	503	489.682343	0	0
D:	7692.48	473	487.062683	0	0
D:	7693.02	488	489.668427	0	0
D:	7693.56	464	487.729187	0	0
D:	7694.09	512	486.498291	0	0
D:	7694.62	514	490.684784	0	0
D:	7695.15	456	489.051788	0	0
D:	7695.67	490	488.553711	0	0
D:	7696.22	522	489.354889	0	0
D:	7696.75	482	488.302582	0	0
D:	7697.26	471	484.284027	0	0
D:	7697.84	504	488.907776	0	0
D:	7698.44	509	486.509430	0	0
D:	7698.99	479	486.707092	0	0
D:	7699.57	506	484.698120	0	0
D:	7700.12	513	489.070862	0	0
D:	7700.67	478	483.802856	0	0
D:	7701.26	499	487.975037	0	0
D:	7701.81	482	482.923859	0	0
D:	7702.41	495	485.726959	0	0
D:	7702.94	494	483.057343	0	0
D:	7703.46	507	483.790131	0	0
D:	7703.98	471	486.541229	0	0
D:	7704.55	496	481.748627	0	0
D:	7705.09	497	487.475494	0	0
D:	7705.64	487	484.736694	0	0
D:	7706.22	500	487.888519	0	0
D:	7706.74	492	488.407257	0	0
D:	7707.26	481	484.935486	0	0
D:	7707.78	505	488.829254	0	0
D:	7708.31	507	488.898224	0	0
D:	7708.83	492	488.790039	0	0
D:	7709.35	482	486.980835	0	0
D:	7709.87	525	490.982300	0	0
D:	7710.39	465	490.655365	0	0
D:	7710.91	504	487.421906	0	0
D:	7711.43	462	487.080048	0	0
D:	7711.97	526	491.261627	0	0
D:	7712.54	498	485.958252	0	0
D:	7713.13	489	489.113312	0	0
D:	7713.69	475	486.537445	0	0
D:	7714.28	474	487.017609	0	0
D:	7714.80	480	486.049255	0	0
D:	7715.31	493	486.687897	0	0
D:	7715.83	460	487.668915	0	0
D:	7716.35	474	485.062042	0	0
D:	7716.86	455	483.608521	0	0
D:	7717.38	501	488.118317	0	0
D:	7717.89	472	485.583130	0	0
D:	7718.41	481	482.326416	0	0
D:	7718.93	489	485.223816	0	0
D:	7719.45	537	487.651947	0	0
D:	7719.97	484	484.606903	0	0
D:	7720.50	489	485.605988	0	0
D:	7721.01	494	485.090973	0	0
D:	7721.55	490	486.150452	0	0
D:	7722.09	484	484.315125	0	0
D:	7722.61	513	487.901520	0	0
D:	7723.15	478	488.571594	0	0
D:	7723.69	461	484.941071	0	0
D:	7724.22	519	489.480865	0	0
D:	7724.74	486	488.942780	0	0
D:	7725.26	479	486.457275	0	0
D:	7725.79	491	487.199463	0	0
D:	7726.30	516	491.261871	0	0
D:	7726.82	473	485.317566	0	0
D:	7727.34	497	487.224365	0	0
D:	7727.86	494	490.728088	0	0
D:	7728.39	483	491.598236	0	0
D:	7728.90	489	487.306915	0	0
D:	7729.42	484	486.186401	0	0
D:	7729.93	496	488.193115	0	0
D:	7730.45	461	487.902679	0	0
D:	7730.97	485	487.329742	0	0
D:	7731.49	499	490.446106	0	0
D:	7732.10	496	486.589691	0	0
D:	7732.61	537	487.435425	0	0
D:	7733.15	476	487.363098	0	0
D:	7733.67	472	484.216766	0	0
D:	7734.22	516	484.896912	0	0
D:	7734.74	492	489.137878	0	0
D:	7735.25	485	487.012299	0	0
D:	7735.77	493	483.476013	0	0
D:	7736.29	486	487.256256	0	0
D:	7736.81	484	486.763702	0	0
D:	7737.33	495	483.723053	0	0
D:	7737.85	479	484.465729	0	0
D:	7738.37	529	487.573730	0	0
D:	7738.89	477	485.870178	0	0
D:	7739.41	485	484.575562	0	0
D:	7739.93	516	487.041046	0	0
D:	7740.45	465	487.013306	0	0
D:	7740.97	471	487.048828	0	0
D:	7741.49	506	485.814301	0	0
D:	7742.01	502	491.809845	0	0
D:	7742.55	486	488.136566	0	0
D:	7743.09	509	489.029877	0	0
D:	7743.62	538	490.520050	0	0
D:	7744.15	471	486.912842	0	0
D:	7744.67	488	484.895172	0	0
D:	7745.22	557	489.898987	0	0
D:	7745.74	466	485.300446	0	0
D:	7746.27	500	485.872284	0	0
D:	7746.79	493	489.456909	0	0
D:	7747.31	448	488.338104	0	0
D:	7747.83	467	485.650208	0	0
D:	7748.37	515	488.129456	0	0
D:	7748.89	491	488.714905	0	0
D:	7749.41	472	485.314941	0	0
D:	7749.94	519	484.439209	0	0
D:	7750.47	516	485.837311	0	0
D:	7750.99	505	484.973358	0	0
D:	7751.55	488	485.339813	0	0
D:	7752.09	487	487.402649	0	0
D:	7752.61	486	482.785553	0	0
D:	7753.15	498	485.661316	0	0
D:	7753.67	514	484.927948	0	0
D:	7754.22	454	483.179688	0	0
D:	7754.75	491	486.259460	0	0
D:	7755.27	518	489.272644	0	0
D:	7755.79	473	485.648621	0	0
D:	7756.31	447	483.826111	0	0
D:	7756.82	525	488.736450	0	0
D:	7757.31	497	491.484528	0	0
D:	7757.82	495	487.394928	0	0
D:	7758.34	477	487.121857	0	0
D:	7758.87	487	491.809998	0	0
D:	7759.39	472	490.916565	0	0
D:	7759.92	467	488.343506	0	0
D:	7760.44	475	489.574554	0	0
D:	7760.96	501	492.208832	0	0
D:	7761.47	484	490.505920	0	0
D:	7761.99	491	488.815887	0	0
D:	7762.55	504	491.883057	0	0
D:	7763.09	460	487.313202	0	0
D:	7763.61	484	486.778412	0	0
D:	7764.21	460	488.058289	0	0
D:	7764.72	469	485.287262	0	0
D:	7765.31	478	488.182373	0	0
D:	7765.92	474	487.274261	0	0
D:	7766.51	466	482.920471	0	0
D:	7767.10	513	487.475464	0	0
D:	7767.66	481	483.888000	0	0
D:	7768.25	507	487.491547	0	0
D:	7768.79	467	484.209747	0	0
D:	7769.35	491	486.485443	0	0
D:	7769.91	483	486.232056	0	0
D:	7770.46	483	484.301819	0	0
D:	7771.00	509	488.169098	0	0
D:	7771.55	488	485.977234	0	0
D:	7772.10	483	488.780548	0	0
D:	7772.61	497	487.412506	0	0
D:	7773.15	484	486.284912	0	0
D:	7773.73	500	490.024872	0	0
D:	7774.33	466	485.175018	0	0
D:	7774.89	477	487.656189	0	0
D:	7775.49	473	486.058502	0	0
D:	7776.10	442	485.663940	0	0
D:	7776.66	525	488.922760	0	0
D:	7777.26	477	487.971222	0	0
D:	7777.81	506	490.573578	0	0
D:	7778.37	484	487.908539	0	0
D:	7778.92	492	487.410217	0	0
D:	7779.45	491	489.332947	0	0
D:	7779.98	481	487.518799	0	0
D:	7780.50	472	485.588562	0	0
D:	7781.01	516	489.632599	0	0
D:	7781.56	474	487.462677	0	0
D:	7782.10	466	485.435303	0	0
D:	7782.61	499	487.707672	0	0
D:	7783.15	486	487.208374	0	0
D:	7783.67	455	483.688934	0	0
D:	7784.22	528	487.193085	0	0
D:	7784.74	462	485.416046	0	0
D:	7785.26	479	484.310913	0	0
D:	7785.78	474	486.268677	0	0
D:	7786.30	486	485.543518	0	0
D:	7786.81	472	483.257019	0	0
D:	7787.34	466	483.191315	0	0
D:	7787.87	484	487.348633	0	0
D:	7788.40	488	485.921631	0	0
D:	7788.92	503	485.065460	0	0
D:	7789.43	496	486.744537	0	0
D:	7789.95	512	487.902130	0	0
D:	7790.47	476	487.414673	0	0
D:	7790.98	410	484.138184	0	0
D:	7791.49	496	487.336639	0	0
D:	7792.01	485	488.788269	0	0
D:	7792.54	479	486.291840	0	0
D:	7793.09	471	489.101471	0	0
D:	7793.61	479	490.888123	0	0
D:	7794.15	476	487.663666	0	0
D:	7794.67	497	487.987823	0	0
D:	7795.22	479	488.089600	0	0
D:	7795.74	479	487.891449	0	0
D:	7796.26	498	486.824341	0	0
D:	7796.78	486	489.387451	0	0
D:	7797.31	480	487.891907	0	0
D:	7797.83	468	484.483063	0	0
D:	7798.36	468	488.630280	0	0
D:	7798.88	470	487.084442	0	0
D:	7799.40	492	485.079803	0	0
D:	7799.92	516	485.766907	0	0
D:	7800.44	458	488.186493	0	0
D:	7800.96	496	486.134491	0	0
D:	7801.48	501	483.213715	0	0
D:	7802.00	470	485.567566	0	0
D:	7802.55	513	486.279327	0	0
D:	7803.09	457	482.515472	0	0
D:	7803.61	487	487.469147	0	0
D:	7804.15	431	486.363647	0	0
D:	7804.66	475	486.808685	0	0
D:	7805.23	529	488.289795	0	0
D:	7805.75	482	487.170685	0	0
D:	7806.26	470	483.774994	0	0
D:	7806.78	516	486.945068	0	0
D:	7807.30	488	489.205597	0	0
D:	7807.82	461	487.619965	0	0
D:	7808.33	492	487.851624	0	0
D:	7808.85	508	490.061676	0	0
D:	7809.37	488	490.542938	0	0
D:	7809.89	469	486.619080	0	0
D:	7810.42	487	488.953339	0	0
D:	7810.94	500	491.885620	0	0
D:	7811.46	479	486.801758	0	0
D:	7811.98	479	488.706360	0	0
D:	7812.49	480	489.979706	0	0
D:	7813.01	527	488.607666	0	0
D:	7813.55	465	487.259735	0	0
D:	7814.11	539	488.075836	0	0
D:	7814.63	469	488.168701	0	0
D:	7815.24	497	487.633667	0	0
D:	7815.76	477	487.665436	0	0
D:	7816.28	458	483.527527	0	0
D:	7816.80	517	484.502106	0	0
D:	7817.31	491	487.907684	0	0
D:	7817.83	454	485.369446	0	0
D:	7818.35	475	482.541290	0	0
D:	7818.86	484	485.839539	0	0
D:	7819.39	471	487.141937	0	0
D:	7819.90	468	483.265533	0	0
D:	7820.42	459	484.467865	0	0
D:	7820.94	515	488.501160	0	0
D:	7821.46	482	486.121582	0	0
D:	7821.97	455	484.677795	0	0
D:	7822.49	484	484.690216	0	0
D:	7823.00	516	488.259369	0	0
D:	7823.55	454	485.921814	0	0
D:	7824.09	494	485.016174	0	0
D:	7824.62	503	490.235046	0	0
D:	7825.15	462	486.254547	0	0
D:	7825.67	481	486.845184	0	0
D:	7826.22	492	489.406067	0	0
D:	7826.74	500	488.007599	0	0
D:	7827.27	476	486.230377	0	0
D:	7827.79	504	489.294861	0	0
D:	7828.35	484	485.730072	0	0
D:	7828.86	516	488.246887	0	0
D:	7829.39	498	490.484619	0	0
D:	7829.90	465	487.321869	0	0
D:	7830.44	506	486.974487	0	0
D:	7831.00	497	488.068115	0	0
D:	7831.56	482	486.076721	0	0
D:	7832.09	488	487.051239	0	0
D:	7832.61	507	489.604156	0	0
D:	7833.15	466	483.623871	0	0
D:	7833.66	467	485.460358	0	0
D:	7834.22	498	487.175140	0	0
D:	7834.75	474	484.136353	0	0
D:	7835.27	461	485.679108	0	0
D:	7835.79	490	488.924683	0	0
D:	7836.31	449	483.674286	0	0
D:	7836.83	496	481.918091	0	0
D:	7837.35	490	486.367340	0	0
D:	7837.87	493	489.142181	0	0
D:	7838.39	462	483.342346	0	0
D:	7838.91	514	485.512634	0	0
D:	7839.43	495	486.754944	0	0
D:	7839.95	473	486.813843	0	0
D:	7840.47	488	484.806671	0	0
D:	7841.00	505	490.260254	0	0
D:	7841.55	482	488.937988	0	0
D:	7842.09	481	486.971741	0	0
D:	7842.61	496	487.182312	0	0
D:	7843.15	468	488.947968	0	0
D:	7843.67	451	488.128937	0	0
D:	7844.23	499	491.691498	0	0
D:	7844.75	490	489.035950	0	0
D:	7845.30	477	487.757080	0	0
D:	7845.82	494	489.988739	0	0
D:	7846.34	467	490.647949	0	0
D:	7846.86	481	485.161072	0	0
D:	7847.42	484	488.800568	0	0
D:	7847.93	483	488.293579	0	0
D:	7848.53	489	487.926758	0	0
D:	7849.11	483	485.541809	0	0
D:	7849.67	489	485.843262	0	0
D:	7850.22	495	488.007690	0	0
D:	7850.74	466	485.962494	0	0
D:	7851.26	476	484.530853	0	0
D:	7851.78	501	487.714783	0	0
D:	7852.30	492	487.208588	0	0
D:	7852.81	461	482.997009	0	0
D:	7853.35	493	484.285217	0	0
D:	7853.86	475	487.274597	0	0
D:	7854.39	481	484.096588	0	0
D:	7854.91	489	483.335724	0	0
D:	7855.43	496	488.368561	0	0
D:	7855.95	489	487.449646	0	0
D:	7856.47	472	487.453217	0	0
D:	7856.99	484	486.610535	0	0
D:	7857.55	492	488.517303	0	0
D:	7858.09	491	487.035034	0	0
D:	7858.61	480	486.986084	0	0
D:	7859.15	508	489.735474	0	0
D:	7859.67	460	487.794617	0	0
D:	7860.22	504	487.993591	0	0
D:	7860.74	518	490.332336	0	0
D:	7861.26	482	489.460663	0	0
D:	7861.77	489	489.143097	0	0
D:	7862.29	512	489.752014	0	0
D:	7862.81	470	489.706146	0	0
D:	7863.34	481	486.836914	0	0
D:	7863.86	487	485.974976	0	0
D:	7864.40	499	489.800873	0	0
D:	7864.92	458	485.800171	0	0
D:	7865.45	478	484.945190	0	0
D:	7865.96	509	487.535187	0	0
D:	7866.48	508	487.920349	0	0
D:	7867.00	477	483.018311	0	0
D:	7867.55	505	484.050751	0	0
D:	7868.09	494	486.304382	0	0
D:	7868.61	479	484.831665	0	0
D:	7869.15	479	484.763580	0	0
D:	7869.67	470	485.659912	0	0
D:	7870.22	465	482.959778	0	0
D:	7870.74	473	483.573639	0	0
D:	7871.26	507	488.372498	0	0
D:	7871.77	468	485.950623	0	0
D:	7872.30	464	485.161591	0	0
D:	7872.82	494	485.858948	0	0
D:	7873.34	521	488.482880	0	0
D:	7873.86	489	485.918152	0	0
D:	7874.40	485	487.158325	0	0
D:	7874.91	487	489.245270	0	0
D:	7875.43	478	489.024200	0	0
D:	7875.95	493	486.670990	0	0
D:	7876.47	497	486.561127	0	0
D:	7876.99	496	489.434204	0	0
D:	7877.55	506	486.456390	0	0
D:	7878.09	493	489.539520	0	0
D:	7878.61	486	488.250641	0	0
D:	7879.15	480	488.678589	0	0
D:	7879.67	493	488.030060	0	0
D:	7880.22	473	489.398560	0	0
D:	7880.74	454	484.695831	0	0
D:	7881.26	486	487.066101	0	0
D:	7881.79	495	489.810181	0	0
D:	7882.33	464	484.439789	0	0
D:	7882.85	500	485.134338	0	0
D:	7883.37	507	486.189392	0	0
D:	7883.88	494	485.410706	0	0
D:	7884.40	487	483.947388	0	0
D:	7884.92	478	483.992889	0	0
D:	7885.44	489	488.134705	0	0
D:	7885.95	462	487.036072	0	0
D:	7886.47	478	482.933807	0	0
D:	7886.99	513	484.578857	0	0
D:	7887.54	483	487.694794	0	0
D:	7888.10	462	484.366455	0	0
D:	7888.61	512	484.482300	0	0
D:	7889.15	479	487.091217	0	0
D:	7889.67	466	485.520416	0	0
D:	7890.22	524	486.862823	0	0
D:	7890.74	497	489.365662	0	0
D:	7891.27	457	486.361267	0	0
D:	7891.78	492	485.269104	0	0
D:	7892.31	524	489.646881	0	0
D:	7892.83	506	488.144196	0	0
D:	7893.34	472	489.175659	0	0
D:	7893.86	481	487.527008	0	0
D:	7894.39	481	490.805176	0	0
D:	7894.91	472	488.270203	0	0
D:	7895.43	495	487.774536	0	0
D:	7895.94	544	488.207886	0	0
D:	7896.46	481	488.788208	0	0
D:	7896.98	465	485.307159	0	0
D:	7897.63	474	488.297943	0	0
D:	7898.23	487	485.593658	0	0
D:	7898.76	490	489.160858	0	0
D:	7899.28	492	486.204956	0	0
D:	7899.80	506	484.639587	0	0
D:	7900.32	541	487.278931	0	0
D:	7900.83	465	487.393433	0	0
D:	7901.35	497	482.340576	0	0
D:	7901.88	503	484.684937	0	0
D:	7902.39	486	485.832764	0	0
D:	7902.91	485	486.116730	0	0
D:	7903.43	477	482.297424	0	0
D:	7903.95	466	485.229279	0	0
D:	7904.48	464	487.669281	0	0
D:	7905.01	458	483.640228	0	0
D:	7905.56	491	485.679138	0	0
D:	7906.10	484	487.707642	0	0
D:	7906.62	451	485.306702	0	0
D:	7907.15	480	487.444427	0	0
D:	7907.68	468	491.417267	0	0
D:	7908.22	507	488.136597	0	0
D:	7908.74	501	487.706848	0	0
D:	7909.27	482	489.430115	0	0
D:	7909.79	467	489.859009	0	0
D:	7910.31	476	486.363129	0	0
D:	7910.83	497	488.036194	0	0
D:	7911.34	499	489.682861	0	0
D:	7911.87	493	488.102264	0	0
D:	7912.39	464	488.001373	0	0
D:	7912.90	525	487.734497	0	0
D:	7913.42	509	491.142456	0	0
D:	7913.94	459	486.461975	0	0
D:	7914.47	487	484.208435	0	0
D:	7914.99	504	486.741119	0	0
D:	7915.55	485	484.833374	0	0
D:	7916.09	536	485.451721	0	0
D:	7916.61	542	487.304565	0	0
D:	7917.15	472	484.115417	0	0
D:	7917.66	484	482.242584	0	0
D:	7918.22	500	487.114014	0	0
D:	7918.74	441	483.063293	0	0
D:	7919.26	491	482.196228	0	0
D:	7919.82	490	486.295441	0	0
D:	7920.33	476	484.689972	0	0
D:	7920.85	461	481.867004	0	0
D:	7921.37	478	485.351959	0	0
D:	7921.89	488	488.550323	0	0
D:	7922.41	458	485.781921	0	0
D:	7922.92	475	484.660461	0	0
D:	7923.44	501	487.332947	0	0
D:	7923.96	476	488.138458	0	0
D:	7924.48	503	486.030823	0	0
D:	7925.00	472	485.886200	0	0
D:	7925.55	522	492.186493	0	0
D:	7926.09	452	486.752350	0	0
D:	7926.61	477	486.644012	0	0
D:	7927.15	515	488.913391	0	0
D:	7927.67	466	489.593903	0	0
D:	7928.22	491	486.873932	0	0
D:	7928.74	482	490.908203	0	0
D:	7929.26	492	487.804718	0	0
D:	7929.77	476	486.725342	0	0
D:	7930.29	460	484.040253	0	0
D:	7930.81	500	489.871643	0	0
D:	7931.34	495	487.127777	0	0
D:	7931.88	474	485.082764	0	0
D:	7932.40	462	489.124329	0	0
D:	7932.92	491	490.759033	0	0
D:	7933.44	461	483.797821	0	0
D:	7933.96	496	483.819702	0	0
D:	7934.48	530	487.695892	0	0
D:	7935.00	483	484.238922	0	0
D:	7935.54	482	481.701447	0	0
D:	7936.09	516	489.030396	0	0
D:	7936.61	468	486.411591	0	0
D:	7937.15	471	483.393982	0	0
D:	7937.67	482	486.698822	0	0
D:	7938.22	491	485.925995	0	0
D:	7938.75	470	484.656342	0	0
D:	7939.26	458	486.866547	0	0
D:	7939.78	488	490.178314	0	0
D:	7940.30	482	486.587891	0	0
D:	7940.82	477	485.310883	0	0
D:	7941.33	512	490.087830	0	0
D:	7941.85	498	489.100708	0	0
D:	7942.37	477	487.922424	0	0
D:	7942.89	510	486.723663	0	0
D:	7943.40	490	489.677277	0	0
D:	7943.92	489	489.234192	0	0
D:	7944.45	497	486.183868	0	0
D:	7944.97	503	487.683624	0	0
D:	7945.48	506	490.157562	0	0
D:	7946.01	492	486.385834	0	0
D:	7946.55	461	485.011322	0	0
D:	7947.09	498	487.229218	0	0
D:	7947.67	479	485.023895	0	0
D:	7948.22	497	488.786896	0	0
D:	7948.82	467	485.121094	0	0
D:	7949.41	488	488.938354	0	0
D:	7949.98	474	485.167358	0	0
D:	7950.58	466	486.144104	0	0
D:	7951.17	516	485.613373	0	0
D:	7951.72	479	485.043579	0	0
D:	7952.28	507	485.213745	0	0
D:	7952.83	469	486.395721	0	0
D:	7953.38	473	482.804504	0	0
D:	7953.90	484	482.901672	0	0
D:	7954.42	524	488.492859	0	0
D:	7954.94	474	484.678864	0	0
D:	7955.46	452	484.696838	0	0
D:	7955.97	498	486.289307	0	0
D:	7956.49	501	489.269836	0	0
D:	7957.01	457	485.868530	0	0
D:	7957.55	480	485.863831	0	0
D:	7958.10	523	491.442932	0	0
D:	7958.62	481	486.302460	0	0
D:	7959.15	498	486.397919	0	0
D:	7959.67	493	491.165405	0	0
D:	7960.23	476	492.562988	0	0
D:	7960.74	453	487.653809	0	0
D:	7961.26	483	490.604065	0	0
D:	7961.78	491	490.220642	0	0
D:	7962.31	476	487.051147	0	0
D:	7962.83	497	487.322662	0	0
D:	7963.35	474	488.591064	0	0
D:	7963.87	456	488.790894	0	0
D:	7964.53	491	488.926453	0	0
D:	7965.11	471	485.558258	0	0
D:	7965.65	516	490.645660	0	0
D:	7966.25	516	485.598328	0	0
D:	7966.81	457	484.851379	0	0
D:	7967.36	498	483.325043	0	0
D:	7967.91	498	484.459045	0	0
D:	7968.47	468	484.438446	0	0
D:	7969.02	482	484.214966	0	0
D:	7969.56	501	488.447662	0	0
D:	7970.10	467	482.242340	0	0
D:	7970.62	479	482.968140	0	0
D:	7971.15	489	486.409943	0	0
D:	7971.67	459	485.458374	0	0
D:	7972.22	507	485.411865	0	0
D:	7972.77	474	485.398071	0	0
D:	7973.36	491	484.939087	0	0
D:	7973.90	460	488.178619	0	0
D:	7974.43	495	486.356628	0	0
D:	7974.95	480	487.401764	0	0
D:	7975.48	512	489.932068	0	0
D:	7975.99	464	486.665680	0	0
D:	7976.54	469	486.836792	0	0
D:	7977.09	465	490.118164	0	0
D:	7977.65	500	485.532745	0	0
D:	7978.23	512	491.476044	0	0
D:	7978.75	466	489.710663	0	0
D:	7979.27	488	486.207764	0	0
D:	7979.79	516	485.672607	0	0
D:	7980.31	523	487.992218	0	0
D:	7980.83	467	488.195526	0	0
D:	7981.35	466	484.353394	0	0
D:	7981.87	489	487.395203	0	0
D:	7982.39	492	488.171967	0	0
D:	7982.92	512	485.371399	0	0
D:	7983.43	458	484.195679	0	0
D:	7983.95	503	487.344391	0	0
D:	7984.47	517	487.480988	0	0
D:	7984.98	453	484.054718	0	0
D:	7985.51	507	483.684296	0	0
D:	7986.10	458	484.232025	0	0
D:	7986.62	476	483.598389	0	0
D:	7987.15	476	484.408630	0	0
D:	7987.67	507	485.957611	0	0
D:	7988.22	500	483.175110	0	0
D:	7988.74	477	486.092133	0	0
D:	7989.26	454	487.069702	0	0
D:	7989.78	464	486.246338	0	0
D:	7990.30	475	484.910217	0	0
D:	7990.82	501	490.317413	0	0
D:	7991.34	494	489.070892	0	0
D:	7991.86	487	485.741119	0	0
D:	7992.46	482	488.990143	0	0
D:	7993.11	493	490.641571	0	0
D:	7993.70	461	488.397400	0	0
D:	7994.29	501	490.377747	0	0
D:	7994.91	494	487.020569	0	0
D:	7995.44	484	490.773163	0	0
D:	7995.97	486	487.002777	0	0
D:	7996.49	513	486.015717	0	0
D:	7997.01	486	489.737946	0	0
D:	7997.55	465	484.287018	0	0
D:	7998.09	463	485.474152	0	0
D:	7998.62	543	487.494263	0	0
D:	7999.15	455	485.404419	0	0
D:	7999.67	457	485.118225	0	0
D:	8000.22	492	485.514252	0	0
D:	8000.74	479	484.610260	0	0
D:	8001.26	468	482.431427	0	0
D:	8001.78	473	483.405945	0	0
D:	8002.31	484	487.067871	0	0
D:	8002.83	454	483.748505	0	0
D:	8003.35	458	481.663544	0	0
D:	8003.87	502	484.893250	0	0
D:	8004.39	471	488.065826	0	0
D:	8004.90	472	485.201263	0	0
D:	8005.42	478	485.307190	0	0
D:	8005.93	516	489.203674	0	0
D:	8006.45	482	488.291260	0	0
D:	8006.96	493	485.155823	0	0
D:	8007.48	466	486.259949	0	0
D:	8008.00	531	490.081940	0	0
D:	8008.55	500	488.273560	0	0
D:	8009.10	484	488.020966	0	0
D:	8009.63	485	492.036041	0	0
D:	8010.28	534	492.559662	0	0
D:	8010.88	462	486.253906	0	0
D:	8011.48	518	490.515106	0	0
D:	8012.11	505	488.549347	0	0
D:	8012.65	455	488.223419	0	0
D:	8013.24	508	488.712067	0	0
D:	8013.80	479	487.888580	0	0
D:	8014.44	466	489.474121	0	0
D:	8015.03	465	483.357758	0	0
D:	8015.63	499	486.532990	0	0
D:	8016.28	457	488.040344	0	0
D:	8016.83	513	481.431824	0	0
D:	8017.34	491	483.996613	0	0
D:	8017.89	488	486.418610	0	0
D:	8018.42	455	484.271484	0	0
D:	8018.94	462	483.720551	0	0
D:	8019.45	521	486.275818	0	0
D:	8019.98	469	485.148315	0	0
D:	8020.50	475	482.278717	0	0
D:	8021.10	470	487.943451	0	0
D:	8021.62	508	486.089264	0	0
D:	8022.15	484	485.099548	0	0
D:	8022.67	508	488.568787	0	0
D:	8023.22	479	485.703064	0	0
D:	8023.74	468	485.976166	0	0
D:	8024.26	487	489.763916	0	0
D:	8024.78	455	487.781433	0	0
D:	8025.30	479	486.014771	0	0
D:	8025.82	476	487.393127	0	0
D:	8026.35	499	488.206787	0	0
D:	8026.87	490	487.928345	0	0
D:	8027.39	494	487.818329	0	0
